Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,parachute_deploy_gain,Wind Speed,Mach,omega_x,omega_y,omega_z,Cmq,Angle of Attack(total),Angle of Attack(gust),True Velocity(gust),Acceleration
0.15,31.222215362317904,131.01039331122794,3.3624387479639086,3.651605404442164,0.0002842753491325,44.01308509501,0.0004965057129938,3.005703619811542,472.54218587214,6.091938849578711,2.2476968067377374,71.99996103728932,-1.6446954747148112e-09,120.00000067569304,22.723773683610247,15.288,0.0,0.0,0.0179026934683374,2.9002783512213203e-11,-2.287326399669318e-05,1.47199345427166e-09,3.831202693354572e-07,3.651605415492516,55.98561718911576,6.091983503446133,44.115597174664394
0.16,31.22221525912812,131.01039352340948,3.421115382839859,3.67540086436193,0.0003108411545024,34.83804992586084,0.0005330990866742,3.002517946501868,391.1218908297564,6.521183188362317,2.4085903880902046,71.99994669525161,-1.0153513453738144e-10,120.00000078796704,26.03872642002185,15.288,0.0,0.0,0.019164148528834,3.9478358970291335e-11,-2.864207894220033e-05,1.9677461746207517e-09,5.135466997084602e-07,3.6754008774883777,54.15946979122355,6.521232015176687,34.96719658394182
0.17,31.2222151493826,131.01039374906244,3.4833737923187487,3.7139589864597298,0.0003384978477213,43.96471427482637,0.0005668629535037,2.999235483723449,471.78125980632376,6.916861975403744,2.559060925010733,71.99992884100092,2.3206494032971838e-09,120.0000009081849,29.29426197817256,15.288,0.0,0.0,0.0203269651395979,5.248754693205839e-11,-3.5267097947693114e-05,2.580363454062817e-09,6.706952682968329e-07,3.713959001863866,52.549031795895466,6.916915146521327,44.06689817851128
0.18,31.22221503253009,131.01039398932429,3.549599475912623,3.7380363034619775,0.0003650282082698,36.67395661481795,0.0006021794701355,2.9956556354306425,407.10156721191447,7.332140201215607,2.71556808256092,71.99990696207136,5.837017536380516e-09,120.00000103716444,32.917216366714264,15.288,0.0,0.0,0.0215473823438242,6.839750892601699e-11,-4.285557247677198e-05,3.331016495775474e-09,8.639362741436378e-07,3.738036321259578,50.93050624815799,7.332197539712479,36.796100973258795
0.19,31.22221490871209,131.01039424390297,3.619694897703461,3.747799769666444,0.0003901520189829,41.42208371271829,0.0006393759928961,2.991742733214697,448.9531328318269,7.771071983754382,2.879366399937307,71.99988049019642,1.0709144790974043e-08,120.00000117502664,36.97605053227239,15.288,0.0,0.0,0.0228373144884866,8.761416506509219e-11,-5.146771415177372e-05,4.238406957677133e-09,1.0996552116864756e-06,3.747799789945131,49.29705748437159,7.771133268690212,41.529983675580546
0.2,31.22221477769685,131.01039451327668,3.693822889232993,3.7700519460961166,0.0004166800650969,37.99697972290605,0.0006740224661302,2.987733789228414,418.51563019916136,8.179966026035371,3.0338260708461373,71.99984881140107,1.723179577184912e-08,120.0000013223286,40.969302182777255,15.288,0.0,0.0,0.024038975990988,1.1057590044953188e-10,-6.120032215177249e-05,5.3263847350253015e-09,1.376394225587184e-06,3.7700519690893857,47.8457752505109,8.180031477986942,38.11426270718793
0.21,31.222214639876928,131.01039479663547,3.771710975053407,3.7926098867321474,0.0004432924407074,36.46301043881366,0.0007080907240332,2.983530483977461,404.8187610144644,8.582757448615462,3.1863584283669346,71.99981127559042,2.5745201416596626e-08,120.00000147900325,45.103059028532826,15.288,0.0,0.0,0.0252227064089584,1.3774582723633048e-10,-7.20875523136271e-05,6.61341033873124e-09,1.7010673350603349e-06,3.792609912601061,46.47936953648762,8.582827080829217,36.584868250565684
0.22,31.22221449507626,131.01039509434258,3.8534832466471007,3.782921298925821,0.0004660920499522,44.14577847155813,0.0007479176313898,2.978724032883548,472.5421858721365,9.056569122268344,3.360845972992861,71.99976720416048,3.661811567390422e-08,120.00000164562512,50.21995530074818,15.288,0.0,0.0,0.0266151520780326,1.6960703048385348e-10,-8.421592474264931e-05,8.124635526119773e-09,2.0969540034515424e-06,3.7829213275976334,44.9464484092354,9.056642335836344,44.24615863872642
0.23,31.22221434283448,131.01039540734791,3.9394622486964206,3.813874679301352,0.0004940771488601,36.66675459308932,0.000779455230549,2.974212905336642,406.3406421461021,9.430647902846331,3.5044030163419806,71.99971583979395,5.0272885112871524e-08,120.00000182313076,54.45382429059888,15.288,0.0,0.0,0.0277145095638672,2.0669790509245914e-10,-9.77285871729516e-05,9.894576563683824e-09,2.5339062472561444e-06,3.813874711257219,43.79476959007253,9.430725512303388,36.78718303164376
0.24,31.222214184153326,131.01039573358457,4.028950821673608,3.829256049377765,0.0005200487408944,37.802126339316736,0.0008136255607606,2.9692962675112065,416.2328240017114,9.837806876534357,3.658163422426286,71.9996564062533,6.718950080713476e-08,120.0000020109434,59.25679777340223,15.288,0.0,0.0,0.0289110855155543,2.4956955046738006e-10,-0.0001125744417092,1.1934277804843484e-08,3.0448209172448607e-06,3.829256084638984,42.59361542722471,9.83788856559955,37.91856374864305
0.25,31.22221401888584,131.01039607335582,4.122052964664892,3.851417709838087,0.0005469594058717,38.85163035360012,0.0008459008130282,2.964283881833675,425.36408079150686,10.22297576958679,3.8050691648373967,71.99958811418384,8.786880969336211e-08,120.00000220974424,63.98709205399403,15.288,0.0,0.0,0.0300430411774988,2.987811646313829e-10,-0.0001288461362054,1.4273117985167728e-08,3.621333387698252e-06,3.8514177486178034,41.50703126619192,10.223061685769354,38.96455005232871
0.26,31.222213847358866,131.0103964259872,4.218542267117083,3.8780574625554745,0.0005745172425185,42.3164797140743,0.0008766626387865,2.959162938653076,455.8015834241788,10.590779679138215,3.946551912391076,71.99951013710364,1.1286401474734325e-07,120.00000241975916,68.67355887153568,15.288,0.0,0.0,0.0311239685467471,3.5491769188178554e-10,-0.0001465721578858,1.6932703957058654e-08,4.267712643344226e-06,3.8780575050466,40.51245375834074,10.590869924095635,42.41981967733593
0.27,31.22221366913008,131.0103967923915,4.318728802515264,3.886188503202341,0.0005994342651313,38.70936050721014,0.0009111181036949,2.953518013741325,423.84219965987256,11.004860953238978,4.102320296019413,71.99942161756776,1.4276417094868828e-07,120.0000026420792,74.14786134434608,15.288,0.0,0.0,0.0323408987462391,4.1858405402174807e-10,-0.0001658847815307,1.995072923688136e-08,5.018832267232506e-06,3.886188549362022,39.43841359495857,11.00495511215316,38.8218734782956
0.28,31.22221348431185,131.01039717233687,4.422535913956003,3.90556090261878,0.0006261175699806,44.68030766832924,0.0009425767186621,2.947879457547137,476.3468732012221,11.38358114165448,4.247086834352694,71.999321619057,1.7823531611327881e-07,120.000002877279,79.33831935330025,15.288,0.0,0.0,0.033453914386159,4.904408325040897e-10,-0.0001868529238516,2.3357766479368094e-08,5.847713054408178e-06,3.9055609527288775,38.49894431917428,11.383679491972384,44.77744842575601
0.29,31.222213292835256,131.0103975659655,4.530013412817602,3.9242599519377537,0.0006528240665589,35.802573724660256,0.0009737210635801,2.942037024315898,397.97031042211177,11.759725774384751,4.391004157029451,71.99920917567837,2.1999186079018322e-07,120.00000312617878,84.66717879828003,15.288,0.0,0.0,0.0345593650464213,5.711677680739745e-10,-0.0002095620322847,2.7188189988316943e-08,6.77505090435382e-06,3.9242600061534456,37.60352534239979,11.759828319749328,35.92324968749781
0.3,31.222213095024976,131.0103979726075,4.64093665799555,3.936939025755682,0.0006785438093183,33.570228713727204,0.0010059102294455,2.93586442972183,378.1859457108711,12.149968255527943,4.539237002744259,71.99908328532703,2.6880857935396905e-07,120.00000338923812,90.3787563598417,15.288,0.0,0.0,0.0357062504417728,6.614698865958865e-10,-0.0002340353597042,3.1467140861055e-08,7.817263716758327e-06,3.9369390841381695,36.71173884615234,12.150074840940263,33.698361337808635
0.31,31.22221289105846,131.01039839189684,4.755183729044857,3.9598342215431432,0.0007060286581592,35.396825578217346,0.0010350810412898,2.9297385597941448,394.1656220930212,12.504537499407316,4.6763673222047455,71.99894291513503,3.255120771695107e-07,120.00000366712923,95.72967338626896,15.288,0.0,0.0,0.0367483036680869,7.620720834468404e-10,-0.0002603234137215,3.622454560346964e-08,8.948994505138873e-06,3.9598342843844345,35.934338386209795,12.504648402129598,35.5178635353378
0.32,31.222212681031937,131.01039882363492,4.872689374180126,3.985461429033668,0.0007340760463279,38.52097867048992,0.0010630242168685,2.9235095146848846,421.55939346242695,12.84534566718622,4.809181081594425,71.99878701464397,3.909756427278764e-07,120.0000039606604,101.01782231644016,15.288,0.0,0.0,0.0377499198995686,8.737098716736534e-10,-0.0002884807530145,4.1491545539590986e-08,1.0187112828155184e-05,3.98546149652875,35.21473736963424,12.845460975581933,38.631757748577954
0.33,31.22221246496604,131.01039926777932,4.9934410812554,4.010606629086,0.0007621365968788,38.18822026147908,0.0010905599149574,2.917102431053817,418.5156301991682,13.18247167592885,4.940798912752974,71.99861449732019,4.661299779655886e-07,120.000004270781,106.38859400029033,15.288,0.0,0.0,0.0387407190563976,9.971421990244511e-10,-0.0003185760672934,4.7302669734505256e-08,1.154498667827874e-05,4.010606701382261,34.52805863348922,13.182591392065536,38.299473293007864
0.34,31.222212242662028,131.01039972474007,5.117579377337869,4.019339771238816,0.0007871574969313,29.898022638335373,0.0011220389395318,2.910051232417875,345.46563688075645,13.569536737955724,5.0878303926024735,71.99842423285973,5.519675040347761e-07,120.0000045987411,112.72655675097128,15.288,0.0,0.0,0.0398782837956187,1.1331556132162459e-09,-0.0003507224668667,5.37022358302301e-08,1.308298593306914e-05,4.019339848191799,33.76700548046532,13.5696603843662,30.039310197084795
0.35,31.22221201433324,131.01040019407705,5.2449575244483055,4.033762873683395,0.000813261106463,32.76415525156106,0.0011515840876071,2.902959820469776,370.5765700527033,13.934300103976534,5.227895396154902,71.99821502296155,6.495674834876441e-07,120.000004945438,118.8669740701126,15.288,0.0,0.0,0.040950312688979,1.2825853697215452e-09,-0.0003849609961885,6.072234695821837e-08,1.4746020857580124e-05,4.033762955530055,33.07785186209504,13.934427850732408,32.89250745069162
0.36,31.22221177990305,131.01040067594835,5.375631006350063,4.051723629010647,0.0008401329464575,37.01692984301412,0.0011797030485285,2.8957873473716007,407.8625232777193,14.282998147928636,5.362923567977223,71.9979856440668,7.600645476620651e-07,120.00000531213882,124.88900300695136,15.288,0.0,0.0,0.0419751331662584,1.4462801652534363e-09,-0.0004213876232777,6.84067806399068e-08,1.654507199147348e-05,4.051723715967022,32.44322602189087,14.283130115703262,37.13002398000203
0.37,31.222211539445663,131.01040117020102,5.509550188388412,4.071639898917391,0.0008674922629137,35.12417761390579,0.0012067983861697,2.88849906286036,391.1218908297666,14.620581431527652,5.494447309446232,71.99773482653193,8.846681943540367e-07,120.00000570002652,130.86067091914967,15.288,0.0,0.0,0.0429672939311924,1.6251202388969355e-09,-0.0004600660652957,7.679415042686734e-08,1.849041957573993e-05,4.071639991174516,31.85023865502424,14.620717696893658,35.24274792557624
0.38,31.222211292895075,131.01040167697127,5.646763233102716,4.08264881385344,0.0008930259828975,36.695642158537446,0.0012360471443664,2.880711738179021,404.8187610144602,14.986392916850402,5.634654729559426,71.99746126698146,1.0246533537040716e-06,120.0000061105033,137.4891296153862,15.288,0.0,0.0,0.0440424171304414,1.8200057922063743e-09,-0.0005010869196581,8.592980519823866e-08,2.0642694281337543e-05,4.082648911356968,31.228847973200924,14.986533193043764,36.808540518115166
0.39,31.22221104018777,131.0104021963902,5.787316652586672,4.096641430700089,0.0009192713382325,31.335681548387896,0.0012640110027448,2.872831219844713,357.64062493382744,15.337978856701952,5.770390286512262,71.99716358743511,1.1813915463769678e-06,120.00000654506955,144.01394309468844,15.288,0.0,0.0,0.0450757388736732,2.031886352449547e-09,-0.00054455673306,9.586443829735616e-08,2.295945663566148e-05,4.096641533664766,30.65298398882095,15.338123255506089,31.4670954954126
0.4,31.222210781536543,131.01040272801887,5.931064331106764,4.109028969993624,0.0009451871856381,29.95928076777898,0.0012920492774571,2.8646905607053603,345.465636880754,15.692185018814769,5.906873567965718,71.99684037970908,1.3563276523471372e-06,120.00000700500496,150.74021066990193,15.288,0.0,0.0,0.0461167659598875,2.2617341782092324e-09,-0.0005905037520737,1.0663253249436129e-07,2.5471259834659164e-05,4.1090290785164525,30.09246700352443,15.692333488470696,30.095929256306363
0.41,31.222210517064383,131.01040327160345,6.077922766619747,4.122888296344507,0.0009714525997821,33.78425365340317,0.0013192264430821,2.85640971467756,378.94687077668647,16.03742529732769,6.0405139809190125,71.99649020751959,1.5509747261474075e-06,120.0000074917568,157.44375780268788,15.288,0.0,0.0,0.0471314487675864,2.5105374204052982e-09,-0.0006389770219162,1.1827345344180344e-07,2.816813594418537e-05,4.122888410595805,29.56469007160549,16.037577892745222,33.904791300285986
0.42,31.22221024682894,131.0104038270252,6.227854084363214,4.14444025865494,0.0009995884754813,38.04468161607466,0.0013435485656724,2.8482703202464488,416.2328240017114,16.348862540904037,6.163613566771559,71.99611159893284,1.766920641656551e-06,120.00000800692096,163.6157044470786,15.288,0.0,0.0,0.0480467946810589,2.779304965995011e-09,-0.0006900467934588,1.308321832549104e-07,3.100973487310896e-05,4.144440378988911,29.104646754454564,16.34901955589459,38.15115260238947
0.43,31.222209970843565,131.0104043942566,6.380851271439565,4.1618082623168045,0.0010268052928652,33.45815353250911,0.0013687230309017,2.8397750580998298,375.9031395134336,16.67263197205097,6.290467308135904,71.99570306121484,2.005818691215035e-06,120.00000855220898,170.15779512382937,15.288,0.0,0.0,0.0489983878509763,3.0690566816849196e-09,-0.0007437862329608,1.443552931671376e-07,3.4086145072160934e-05,4.161808388761201,28.640125213458976,16.672793262249197,33.57845085853367
0.44,31.22220968892116,131.01040497368373,6.537047157143216,4.164954087655709,0.0010505545842624,30.86574023822051,0.0013980747538988,2.830419582421933,353.0750125389216,17.050421620730056,6.433992917638883,71.99526304125902,2.269416145406482e-06,120.00000912964636,177.9537948947602,15.288,0.0,0.0,0.050108743779844,3.380847125286677e-09,-0.0008003278134917,1.589055036683518e-07,3.750784460406397e-05,4.164954219916419,28.113519280259386,17.050586641458253,30.99524475496968
0.45,31.22220940081287,131.01040556582012,6.696617751072218,4.165241899529329,0.0010735835484822,35.912216710755274,0.0014280646808282,2.820677244966047,397.2093853562869,17.438293672974723,6.580571293039616,71.99478987454265,2.5595995397253085e-06,120.00000974147088,186.13940823302417,15.288,0.0,0.0,0.0512487363629523,3.7158016249566814e-09,-0.000859850913876,1.745604864109677e-07,4.121350642664912e-05,4.1652420376426775,27.591357195572936,17.43846231108416,36.02281959036367
0.46,31.222209106468902,131.0104061707686,6.859600379555308,4.174585124444534,0.0010989881252456,41.916816790010685,0.0014546917035209,2.811153314474766,449.7140588976434,17.786187321601275,6.714685486378061,71.99428180697711,2.8783880229668832e-06,120.0000103898448,193.6374175079873,15.288,0.0,0.0,0.0522712438446989,4.0751091178509895e-09,-0.0009224765531151,1.9138630415982226e-07,4.50966024037632e-05,4.1745852688465686,27.13985967570823,17.786359950252297,42.01097612387663
0.47,31.22220880579083,131.01040678873238,7.026066274755745,4.1823089530633855,0.0011240727220223,28.37640408484148,0.0014814747534716,2.801325368441072,331.0078106302534,18.138167428286582,6.849989708801916,71.99373704967608,3.2278903746588286e-06,120.00001107707628,201.37401505997488,15.288,0.0,0.0,0.0533057667609836,4.459978104761035e-09,-0.0009883252835099,2.094509673354327e-07,4.927107017839778e-05,4.182309103852639,26.69716826759888,18.13834399721685,28.514342615617974
0.48,31.222208499300592,131.0104074186346,7.195654207463586,4.189479568102716,0.0011490100608361,27.95074823096412,0.0015080719422187,2.7912412472910484,327.2031223011574,18.48995085190441,6.98515976370584,71.99315377257649,3.6103201777021456e-06,120.00001180491516,209.25751230436188,15.288,0.0,0.0,0.0543397174489847,4.8716620260348906e-09,-0.0010573190976925,2.2877013380347535e-07,5.373205427420879e-05,4.189479725385959,26.268461765425428,18.4901313379827,28.089773168283216
0.49,31.222208187201936,131.01040806005494,7.368224738812109,4.202723284133339,0.001175611380853,35.08821363242469,0.0015321405723077,2.781292092003844,389.60000969812296,18.812014261754847,7.111044804193205,71.99253015042137,4.027946338669921e-06,120.0000125755114,216.60722913930897,15.288,0.0,0.0,0.0552863302793499,5.311396446020465e-09,-0.0011294854492155,2.4938633613154685e-07,5.8398320167141767e-05,4.202723448262914,25.88860807032205,18.81219892635871,35.1982716047702
0.5,31.22220786953184,131.01040871291724,7.5437546994244835,4.220815778795054,0.0012036252596423,36.05491615971072,0.0015540388599792,2.7714444106710974,397.97031042210494,19.10875420627192,7.229005658018125,71.99186435180009,4.483102820610566e-06,120.00001339126192,223.4908652241728,15.288,0.0,0.0,0.0561585257949344,5.7804122391526605e-09,-0.0012048912160576,2.713531252030471e-07,6.327866493526626e-05,4.220815950099865,25.54902500917784,19.108943271285572,36.161276053538906
0.51,31.222207546379583,131.0104093770373,7.722184419225251,4.232567510615346,0.0012298790840397,27.54004661432325,0.0015777580800203,2.761017323676155,323.3984349720841,19.430597746636646,7.354673636736509,71.99115452520388,4.978202222778502e-06,120.00001425458936,231.07869697977367,15.288,0.0,0.0,0.0571045034845869,6.2799518101633574e-09,-0.0012835871653678,2.947201005874635e-07,6.854585242460463e-05,4.232567688976395,25.189423168613605,19.430790935591396,27.678103017910345
0.52,31.222207217547744,131.01041005256863,7.903539476583181,-16.823656312041226,-21.223410083544305,33.79599801082201,1.1558623382275994,3.812266715872816,372.0984511843415,19.627638102603456,7.490161529612052,71.99041872741037,-3.606998092857626e-05,119.99997144002772,235.7849650785404,15.288,0.0,10.057164943979036,0.0576837025846916,6.7839184432709595e-09,-0.0011833883744598,-0.0001741137617276,6.383478973242287e-05,26.83897410820016,15.68719448667902,16.369588858420148,34.02997027335419
0.53,31.22220688175697,131.01041074017888,8.087946413851865,-16.49902251348782,-20.946071625202887,35.45907508973363,1.1852512105618072,3.830610948288472,386.5562464348624,19.919447635602616,7.629455053888819,71.98981228042163,-0.0006531112746217,119.9993229625654,242.84374277099343,15.288,0.0,10.095863096411737,0.0585414239530693,7.0175731534444685e-09,-0.000907257792862,-0.0005670276262884,4.966636781461214e-05,26.432052565952755,15.420095832509595,16.702045923016556,35.68507260590419
0.54,31.22220653875049,131.01041144010532,8.275477398460977,-16.18583305389791,-20.677121992030663,31.201694712275344,1.215026461259127,3.8490497769400895,349.2703242098436,20.21036331167277,7.768293338816681,71.9893657055166,-0.0019705424676399,119.99793801287584,249.9843126772257,15.288,0.0,10.134477095273375,0.0593965240148349,6.921182777748892e-09,-0.0006246792505731,-0.0009700702885944,3.469587007793801e-05,26.03827880092085,15.161095865806356,17.03245164747506,31.461678696550088
0.55,31.222206188801607,131.0104121517388,8.465926118282725,-15.888119405156832,-20.421555900264448,33.03880353948615,1.2448312229277805,3.867314446449888,365.2500005919907,20.495108163617783,7.904873687435075,71.98908259013623,-0.0040059067270449,119.99579814127736,257.0733174912736,15.288,0.0,10.172958951438428,0.0602334941163354,6.487563012891577e-09,-0.0003360367175962,-0.0013828359675147,1.892673006069024e-05,25.663931338756893,14.913482374201733,17.354786329658722,33.28765935180872
0.56,31.22220583188944,131.01041287507843,8.659291898595875,-15.60835322845882,-20.182701924643528,30.86858309406317,1.274377712110469,3.88519660083786,346.2265619465787,20.76956102829917,8.03781767658631,71.9889664054344,-0.0067765219512495,119.99288513730606,263.99952435673544,15.288,0.0,10.21130583338288,0.0610402224255535,5.709724027537802e-09,-4.1276382548376205e-05,-0.0018054860134145,2.35591448504684e-06,25.313087731820875,14.679359809757743,17.66442742898653,31.138211467831105
0.57,31.22220546806963,131.0104136099667,8.855521109696076,-15.329947064192528,-19.94169977091453,30.527283460943863,1.3048804695532434,3.903610538711247,343.1828296833023,21.05168214310712,8.173288300012437,71.9890205773939,-0.0102997670284381,119.98918072847192,271.21514285131525,15.288,0.0,10.24949896835752,0.0618694927292028,4.580752825206159e-09,0.000259512842803,-0.0022379951443727,-1.50130196111765e-05,24.961314652874727,14.445697407863426,17.982107942162997,30.80350505677196
0.58,31.222205097297948,131.01041435645223,9.054629950692547,-15.042921710803524,-19.68678609794556,40.03818833083551,1.3372354435141804,3.9232095929609714,426.1250058573153,21.35407665054056,8.31555838674085,71.9892485275612,-0.0145932521817818,119.98466640149095,279.05744734583163,15.288,0.0,10.287536650062997,0.0627583510269177,3.093723352039825e-09,0.0005663936115969,-0.0026805377360931,-3.323634305969277e-05,24.593548877652115,14.20452371029064,18.32217355450072,40.25215891051242
